Report_Name,Title Master Report,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_ID,TR,,,,,,,,,,,,,,,,,,,,,,,,,,,
Release,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
Institution_Name,UNIV OF MARY WASHINGTON,,,,,,,,,,,,,,,,,,,,,,,,,,,
Institution_ID,achs:2359053,,,,,,,,,,,,,,,,,,,,,,,,,,,
Metric_Types,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_Filters,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_Attributes,Attributes_To_Show=Access_Type|Data_Type|YOP|Section_Type|Access_Method,,,,,,,,,,,,,,,,,,,,,,,,,,,
Exceptions,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reporting_Period,Begin_Date=2020-07-01; End_Date=2021-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created,2022-01-12T11:24:03Z,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created_By,Atypon Systems LLC.,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Title,Publisher,Publisher_ID,Platform,DOI,Proprietary_ID,ISBN,Print_ISSN,Online_ISSN,URI,Data_Type,Section_Type,YOP,Access_Type,Access_Method,Metric_Type,Reporting_Period_Total,Jul-20,Aug-20,Sep-20,Oct-20,Nov-20,Dec-20,Jan-21,Feb-21,Mar-21,Apr-21,May-21,Jun-21
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2016,Controlled,Regular,Unique_Item_Requests,3,0,0,0,1,1,0,0,0,1,0,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2016,Controlled,Regular,Unique_Item_Investigations,3,0,0,0,1,1,0,0,0,1,0,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2016,Controlled,Regular,Total_Item_Requests,3,0,0,0,1,1,0,0,0,1,0,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2016,Controlled,Regular,Total_Item_Investigations,4,0,0,0,1,2,0,0,0,1,0,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2017,Controlled,Regular,Unique_Item_Requests,3,0,0,0,0,0,0,0,0,2,0,1,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2017,Controlled,Regular,Unique_Item_Investigations,6,0,0,0,0,0,0,0,0,4,1,1,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2017,Controlled,Regular,Total_Item_Requests,3,0,0,0,0,0,0,0,0,2,0,1,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2017,Controlled,Regular,Total_Item_Investigations,10,0,0,0,0,0,0,0,0,8,1,1,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2018,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,0,1,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2018,Controlled,Regular,Unique_Item_Investigations,2,0,1,0,0,0,0,0,0,0,1,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2018,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,0,1,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2018,Controlled,Regular,Total_Item_Investigations,3,0,1,0,0,0,0,0,0,0,2,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2019,Controlled,Regular,Unique_Item_Requests,2,0,0,0,1,0,0,0,0,1,0,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2019,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,1,0,0,0,0,1,0,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2019,Controlled,Regular,Total_Item_Requests,2,0,0,0,1,0,0,0,0,1,0,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2019,Controlled,Regular,Total_Item_Investigations,2,0,0,0,1,0,0,0,0,1,0,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2020,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,0,0,1,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2020,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,1,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2020,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,0,0,1,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2020,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,1,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2013,OA_Gold,Regular,Unique_Item_Requests,6,0,0,0,0,0,0,0,0,6,0,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2013,OA_Gold,Regular,Unique_Item_Investigations,6,0,0,0,0,0,0,0,0,6,0,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2013,OA_Gold,Regular,Total_Item_Requests,6,0,0,0,0,0,0,0,0,6,0,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2013,OA_Gold,Regular,Total_Item_Investigations,6,0,0,0,0,0,0,0,0,6,0,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2014,OA_Gold,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2014,OA_Gold,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2014,OA_Gold,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2014,OA_Gold,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2016,OA_Gold,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2016,OA_Gold,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2016,OA_Gold,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
Langmuir,American Chemical Society,achs:acs,ACS,10.1021/langd5,achs:langd5,,0743-7463,1520-5827,,Journal,Article,2016,OA_Gold,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1987,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,0,0,0,1
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1987,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,0,0,1,0,0,0,0,1
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1987,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,0,0,0,1
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1987,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,1,0,0,0,0,1
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1992,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1992,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1992,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1992,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,0,0,2,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1993,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,1,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1993,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1993,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,1,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1993,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1995,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1995,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1995,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1995,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1996,Controlled,Regular,Unique_Item_Investigations,2,0,0,1,0,0,0,0,0,0,0,0,1
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1996,Controlled,Regular,Total_Item_Investigations,2,0,0,1,0,0,0,0,0,0,0,0,1
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1998,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,0,1
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,1998,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,0,1
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2001,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,0,0,0,1
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2001,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,0,1
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2001,Controlled,Regular,Total_Item_Requests,2,0,0,0,0,0,0,0,0,0,0,0,2
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2001,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,0,0,0,0,0,2
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2005,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,0,0,0,1
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2005,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,0,1
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2005,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,0,0,0,1
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2005,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,0,1
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2011,Controlled,Regular,Unique_Item_Requests,1,0,0,0,1,0,0,0,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2011,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,1,0,0,0,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2011,Controlled,Regular,Total_Item_Requests,1,0,0,0,1,0,0,0,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2011,Controlled,Regular,Total_Item_Investigations,1,0,0,0,1,0,0,0,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2012,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,0,1,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2012,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2012,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,0,1,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2012,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2014,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2014,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2016,Controlled,Regular,Unique_Item_Requests,1,0,0,1,0,0,0,0,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2016,Controlled,Regular,Unique_Item_Investigations,4,0,0,3,0,0,1,0,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2016,Controlled,Regular,Total_Item_Requests,4,0,0,4,0,0,0,0,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2016,Controlled,Regular,Total_Item_Investigations,9,0,0,8,0,0,1,0,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2017,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,1,0,0,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2017,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,1,0,0,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2017,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,1,0,0,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2017,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,2,0,0,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2019,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,0,0,0,1
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2019,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,0,1
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2019,Controlled,Regular,Total_Item_Requests,2,0,0,0,0,0,0,0,0,0,0,0,2
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2019,Controlled,Regular,Total_Item_Investigations,3,0,0,0,0,0,0,0,0,0,0,0,3
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2020,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,1,0,0,0,0,0,0,0,1
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2020,Controlled,Regular,Total_Item_Investigations,3,0,0,0,2,0,0,0,0,0,0,0,1
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2020,Controlled,Regular,No_License,5,0,0,0,5,0,0,0,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,9999,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,9999,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2020,OA_Gold,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2020,OA_Gold,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,1,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2020,OA_Gold,Regular,Total_Item_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,2020,OA_Gold,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,2,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,9999,OA_Gold,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,9999,OA_Gold,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,1,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,9999,OA_Gold,Regular,Total_Item_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
Macromolecules,American Chemical Society,achs:acs,ACS,10.1021/mamobx,achs:mamobx,,0024-9297,1520-5835,,Journal,Article,9999,OA_Gold,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,1,0,0,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2006,Controlled,Regular,Unique_Item_Requests,5,0,0,0,0,0,0,2,3,0,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2006,Controlled,Regular,Unique_Item_Investigations,5,0,0,0,0,0,0,2,3,0,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2006,Controlled,Regular,Total_Item_Requests,6,0,0,0,0,0,0,2,4,0,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2006,Controlled,Regular,Total_Item_Investigations,6,0,0,0,0,0,0,2,4,0,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2009,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2009,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,1,0,0,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2009,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2009,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,1,0,0,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2010,Controlled,Regular,Unique_Item_Requests,2,0,1,1,0,0,0,0,0,0,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2010,Controlled,Regular,Unique_Item_Investigations,2,0,1,1,0,0,0,0,0,0,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2010,Controlled,Regular,Total_Item_Requests,5,0,3,2,0,0,0,0,0,0,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2010,Controlled,Regular,Total_Item_Investigations,5,0,3,2,0,0,0,0,0,0,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2011,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2011,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,1,0,0,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2011,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2011,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,1,0,0,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2013,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2013,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2013,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
Molecular Pharmaceutics,American Chemical Society,achs:acs,ACS,10.1021/mpohbp,achs:mpohbp,,1543-8384,1543-8392,,Journal,Article,2013,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
