Report_Name,Book Usage by Access Type,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_ID,TR,,,,,,,,,,,,,,,,,,,,,,,,,,,
Release,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
Institution_Name,University of Mary Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,
Institution_ID,tandfeBooks:101723,,,,,,,,,,,,,,,,,,,,,,,,,,,
Metric_Types,Total_Item_Investigations; Total_Item_Requests; Unique_Item_Investigations; Unique_Item_Requests; Unique_Title_Investigations; Unique_Title_Requests,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_Filters,Access_Method=Regular; Data_Type=Book,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_Attributes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Exceptions,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reporting_Period,Begin_Date=2020-07-01; End_Date=2021-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created,2021-10-06T02:46:23Z,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created_By,Taylor & Francis eBooks,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Title,Publisher,Publisher_ID,Platform,DOI,Proprietary_ID,ISBN,Print_ISSN,Online_ISSN,URI,Data_Type,Section_Type,YOP,Access_Type,Access_Method,Metric_Type,Reporting_Period_Total,Jul-2020,Aug-2020,Sep-2020,Oct-2020,Nov-2020,Dec-2020,Jan-2021,Feb-2021,Mar-2021,Apr-2021,May-2021,Jun-2021
The Routledge Handbook of Urbanization and Global Environmental Change,Routledge,,Taylor & Francis eBooks,10.4324/9781315849256,,978-1-31-584925-6,,,,Book,,2015,Controlled,Regular,Unique_Title_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
The Routledge Handbook of the Global Sixties,Routledge,,Taylor & Francis eBooks,10.4324/9781315150918,,978-1-31-515091-8,,,,Book,,2018,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,0,2,0,0,0,0
The Routledge Handbook of the Global Sixties,Routledge,,Taylor & Francis eBooks,10.4324/9781315150918,,978-1-31-515091-8,,,,Book,,2018,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,1,0,0,0,0
The Routledge Handbook of the Global Sixties,Routledge,,Taylor & Francis eBooks,10.4324/9781315150918,,978-1-31-515091-8,,,,Book,,2018,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,0,0,0,2,0,0,0,0
The Routledge Handbook of the Global Sixties,Routledge,,Taylor & Francis eBooks,10.4324/9781315150918,,978-1-31-515091-8,,,,Book,,2018,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,1,0,0,0,0
The Routledge Handbook of the Global Sixties,Routledge,,Taylor & Francis eBooks,10.4324/9781315150918,,978-1-31-515091-8,,,,Book,,2018,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
The Routledge Handbook of the Global Sixties,Routledge,,Taylor & Francis eBooks,10.4324/9781315150918,,978-1-31-515091-8,,,,Book,,2018,Controlled,Regular,Unique_Title_Requests,1,0,0,0,0,0,0,0,1,0,0,0,0
The Routledge Handbook of the Philosophy of Childhood and Children,Routledge,,Taylor & Francis eBooks,10.4324/9781351055987,,978-1-35-105598-7,,,,Book,,2018,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,0,0,0,2,0,0
The Routledge Handbook of the Philosophy of Childhood and Children,Routledge,,Taylor & Francis eBooks,10.4324/9781351055987,,978-1-35-105598-7,,,,Book,,2018,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,0,1,0,0
The Routledge Handbook of the Philosophy of Childhood and Children,Routledge,,Taylor & Francis eBooks,10.4324/9781351055987,,978-1-35-105598-7,,,,Book,,2018,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,0,0,0,0,0,2,0,0
The Routledge Handbook of the Philosophy of Childhood and Children,Routledge,,Taylor & Francis eBooks,10.4324/9781351055987,,978-1-35-105598-7,,,,Book,,2018,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,0,1,0,0
The Routledge Handbook of the Philosophy of Childhood and Children,Routledge,,Taylor & Francis eBooks,10.4324/9781351055987,,978-1-35-105598-7,,,,Book,,2018,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
The Routledge Handbook of the Philosophy of Childhood and Children,Routledge,,Taylor & Francis eBooks,10.4324/9781351055987,,978-1-35-105598-7,,,,Book,,2018,Controlled,Regular,Unique_Title_Requests,1,0,0,0,0,0,0,0,0,0,1,0,0
The Routledge Handbook on the International Dimension of Brexit,Routledge,,Taylor & Francis eBooks,10.4324/9781003002970,,978-1-00-300297-0,,,,Book,,2020,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,1,0,0,0,0,0
The Routledge Handbook on the International Dimension of Brexit,Routledge,,Taylor & Francis eBooks,10.4324/9781003002970,,978-1-00-300297-0,,,,Book,,2020,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,1,0,0,0,0,0
The Routledge Handbook on the International Dimension of Brexit,Routledge,,Taylor & Francis eBooks,10.4324/9781003002970,,978-1-00-300297-0,,,,Book,,2020,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,1,0,0,0,0,0
The Routledge Handbook to Global Political Economy,Routledge,,Taylor & Francis eBooks,10.4324/9781351064545,,978-1-35-106454-5,,,,Book,,2020,Controlled,Regular,Total_Item_Investigations,2,0,0,0,2,0,0,0,0,0,0,0,0
The Routledge Handbook to Global Political Economy,Routledge,,Taylor & Francis eBooks,10.4324/9781351064545,,978-1-35-106454-5,,,,Book,,2020,Controlled,Regular,Total_Item_Requests,1,0,0,0,1,0,0,0,0,0,0,0,0
The Routledge Handbook to Global Political Economy,Routledge,,Taylor & Francis eBooks,10.4324/9781351064545,,978-1-35-106454-5,,,,Book,,2020,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,2,0,0,0,0,0,0,0,0
The Routledge Handbook to Global Political Economy,Routledge,,Taylor & Francis eBooks,10.4324/9781351064545,,978-1-35-106454-5,,,,Book,,2020,Controlled,Regular,Unique_Item_Requests,1,0,0,0,1,0,0,0,0,0,0,0,0
The Routledge Handbook to Global Political Economy,Routledge,,Taylor & Francis eBooks,10.4324/9781351064545,,978-1-35-106454-5,,,,Book,,2020,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,1,0,0,0,0,0,0,0,0
The Routledge Handbook to Global Political Economy,Routledge,,Taylor & Francis eBooks,10.4324/9781351064545,,978-1-35-106454-5,,,,Book,,2020,Controlled,Regular,Unique_Title_Requests,1,0,0,0,1,0,0,0,0,0,0,0,0
The Routledge Handbook to the Middle East and North African State and States System,Routledge,,Taylor & Francis eBooks,10.4324/9780429342486,,978-0-42-934248-6,,,,Book,,2019,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,2,0,0,0,0,0
The Routledge Handbook to the Middle East and North African State and States System,Routledge,,Taylor & Francis eBooks,10.4324/9780429342486,,978-0-42-934248-6,,,,Book,,2019,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
The Routledge Handbook to the Middle East and North African State and States System,Routledge,,Taylor & Francis eBooks,10.4324/9780429342486,,978-0-42-934248-6,,,,Book,,2019,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,1,0,0,0,0,0
The Routledge Handbook to the Middle East and North African State and States System,Routledge,,Taylor & Francis eBooks,10.4324/9780429342486,,978-0-42-934248-6,,,,Book,,2019,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
The Routledge Handbook to the Middle East and North African State and States System,Routledge,,Taylor & Francis eBooks,10.4324/9780429342486,,978-0-42-934248-6,,,,Book,,2019,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,1,0,0,0,0,0
The Routledge Handbook to the Middle East and North African State and States System,Routledge,,Taylor & Francis eBooks,10.4324/9780429342486,,978-0-42-934248-6,,,,Book,,2019,Controlled,Regular,Unique_Title_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
The Routledge History of American Foodways,Routledge,,Taylor & Francis eBooks,10.4324/9781315871271,,978-1-31-587127-1,,,,Book,,2016,Controlled,Regular,Total_Item_Investigations,2,0,0,2,0,0,0,0,0,0,0,0,0
The Routledge History of American Foodways,Routledge,,Taylor & Francis eBooks,10.4324/9781315871271,,978-1-31-587127-1,,,,Book,,2016,Controlled,Regular,Total_Item_Requests,1,0,0,1,0,0,0,0,0,0,0,0,0
The Routledge History of American Foodways,Routledge,,Taylor & Francis eBooks,10.4324/9781315871271,,978-1-31-587127-1,,,,Book,,2016,Controlled,Regular,Unique_Item_Investigations,1,0,0,1,0,0,0,0,0,0,0,0,0
The Routledge History of American Foodways,Routledge,,Taylor & Francis eBooks,10.4324/9781315871271,,978-1-31-587127-1,,,,Book,,2016,Controlled,Regular,Unique_Item_Requests,1,0,0,1,0,0,0,0,0,0,0,0,0
The Routledge History of American Foodways,Routledge,,Taylor & Francis eBooks,10.4324/9781315871271,,978-1-31-587127-1,,,,Book,,2016,Controlled,Regular,Unique_Title_Investigations,1,0,0,1,0,0,0,0,0,0,0,0,0
The Routledge History of American Foodways,Routledge,,Taylor & Francis eBooks,10.4324/9781315871271,,978-1-31-587127-1,,,,Book,,2016,Controlled,Regular,Unique_Title_Requests,1,0,0,1,0,0,0,0,0,0,0,0,0
The Routledge History of Italian Americans,Routledge,,Taylor & Francis eBooks,10.4324/9780203501856,,978-0-20-350185-6,,,,Book,,2018,Controlled,Regular,Total_Item_Investigations,14,0,0,0,9,0,0,0,0,3,0,0,2
The Routledge History of Italian Americans,Routledge,,Taylor & Francis eBooks,10.4324/9780203501856,,978-0-20-350185-6,,,,Book,,2018,Controlled,Regular,Total_Item_Requests,4,0,0,0,1,0,0,0,0,2,0,0,1
The Routledge History of Italian Americans,Routledge,,Taylor & Francis eBooks,10.4324/9780203501856,,978-0-20-350185-6,,,,Book,,2017,Controlled,Regular,Unique_Item_Investigations,11,0,0,0,6,0,0,0,0,3,0,0,2
The Routledge History of Italian Americans,Routledge,,Taylor & Francis eBooks,10.4324/9780203501856,,978-0-20-350185-6,,,,Book,,2018,Controlled,Regular,Unique_Item_Requests,4,0,0,0,1,0,0,0,0,2,0,0,1
The Routledge History of Italian Americans,Routledge,,Taylor & Francis eBooks,10.4324/9780203501856,,978-0-20-350185-6,,,,Book,,2018,Controlled,Regular,Unique_Title_Investigations,3,0,0,0,1,0,0,0,0,1,0,0,1
The Routledge History of Italian Americans,Routledge,,Taylor & Francis eBooks,10.4324/9780203501856,,978-0-20-350185-6,,,,Book,,2017,Controlled,Regular,Unique_Title_Requests,3,0,0,0,1,0,0,0,0,1,0,0,1
The Routledge History of Latin American Culture,Routledge,,Taylor & Francis eBooks,10.4324/9781315697253,,978-1-31-569725-3,,,,Book,,2018,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
The Routledge History of Latin American Culture,Routledge,,Taylor & Francis eBooks,10.4324/9781315697253,,978-1-31-569725-3,,,,Book,,2018,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
The Routledge History of Latin American Culture,Routledge,,Taylor & Francis eBooks,10.4324/9781315697253,,978-1-31-569725-3,,,,Book,,2018,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
The Routledge History of Madness and Mental Health,Routledge,,Taylor & Francis eBooks,10.4324/9781315202211,,978-1-31-520221-1,,,,Book,,2017,Controlled,Regular,Total_Item_Investigations,5,0,0,0,0,0,0,0,0,0,5,0,0
The Routledge History of Madness and Mental Health,Routledge,,Taylor & Francis eBooks,10.4324/9781315202211,,978-1-31-520221-1,,,,Book,,2017,Controlled,Regular,Unique_Item_Investigations,5,0,0,0,0,0,0,0,0,0,5,0,0
The Routledge History of Madness and Mental Health,Routledge,,Taylor & Francis eBooks,10.4324/9781315202211,,978-1-31-520221-1,,,,Book,,2017,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
The Routledge International Handbook of Critical Positive Psychology,Routledge,,Taylor & Francis eBooks,10.4324/9781315659794,,978-1-31-565979-4,,,,Book,,2018,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,2,0,0,0,0,0,0
The Routledge International Handbook of Critical Positive Psychology,Routledge,,Taylor & Francis eBooks,10.4324/9781315659794,,978-1-31-565979-4,,,,Book,,2018,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,1,0,0,0,0,0,0
The Routledge International Handbook of Critical Positive Psychology,Routledge,,Taylor & Francis eBooks,10.4324/9781315659794,,978-1-31-565979-4,,,,Book,,2018,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,0,2,0,0,0,0,0,0
The Routledge International Handbook of Critical Positive Psychology,Routledge,,Taylor & Francis eBooks,10.4324/9781315659794,,978-1-31-565979-4,,,,Book,,2018,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,1,0,0,0,0,0,0
The Routledge International Handbook of Critical Positive Psychology,Routledge,,Taylor & Francis eBooks,10.4324/9781315659794,,978-1-31-565979-4,,,,Book,,2017,Controlled,Regular,Unique_Title_Investigations,2,0,0,0,0,0,2,0,0,0,0,0,0
The Routledge International Handbook of Critical Positive Psychology,Routledge,,Taylor & Francis eBooks,10.4324/9781315659794,,978-1-31-565979-4,,,,Book,,2018,Controlled,Regular,Unique_Title_Requests,1,0,0,0,0,0,1,0,0,0,0,0,0
The Routledge International Handbook of Ethnographic Film and Video,Routledge,,Taylor & Francis eBooks,10.4324/9780429196997,,978-0-42-919699-7,,,,Book,,2020,Controlled,Regular,Total_Item_Investigations,2,0,0,0,2,0,0,0,0,0,0,0,0
The Routledge International Handbook of Ethnographic Film and Video,Routledge,,Taylor & Francis eBooks,10.4324/9780429196997,,978-0-42-919699-7,,,,Book,,2020,Controlled,Regular,Total_Item_Requests,1,0,0,0,1,0,0,0,0,0,0,0,0
The Routledge International Handbook of Ethnographic Film and Video,Routledge,,Taylor & Francis eBooks,10.4324/9780429196997,,978-0-42-919699-7,,,,Book,,2020,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,2,0,0,0,0,0,0,0,0
The Routledge International Handbook of Ethnographic Film and Video,Routledge,,Taylor & Francis eBooks,10.4324/9780429196997,,978-0-42-919699-7,,,,Book,,2020,Controlled,Regular,Unique_Item_Requests,1,0,0,0,1,0,0,0,0,0,0,0,0
The Routledge International Handbook of Ethnographic Film and Video,Routledge,,Taylor & Francis eBooks,10.4324/9780429196997,,978-0-42-919699-7,,,,Book,,2020,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,1,0,0,0,0,0,0,0,0
The Routledge International Handbook of Ethnographic Film and Video,Routledge,,Taylor & Francis eBooks,10.4324/9780429196997,,978-0-42-919699-7,,,,Book,,2020,Controlled,Regular,Unique_Title_Requests,1,0,0,0,1,0,0,0,0,0,0,0,0
The Routledge International Handbook of Fat Studies,Routledge,,Taylor & Francis eBooks,10.4324/9781003049401,,978-1-00-304940-1,,,,Book,,2021,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,0,0,0,0,2,0
The Routledge International Handbook of Fat Studies,Routledge,,Taylor & Francis eBooks,10.4324/9781003049401,,978-1-00-304940-1,,,,Book,,2021,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,0,0,1,0
The Routledge International Handbook of Fat Studies,Routledge,,Taylor & Francis eBooks,10.4324/9781003049401,,978-1-00-304940-1,,,,Book,,2021,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,0,0,0,0,0,0,2,0
The Routledge International Handbook of Fat Studies,Routledge,,Taylor & Francis eBooks,10.4324/9781003049401,,978-1-00-304940-1,,,,Book,,2021,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,0,0,1,0
The Routledge International Handbook of Fat Studies,Routledge,,Taylor & Francis eBooks,10.4324/9781003049401,,978-1-00-304940-1,,,,Book,,2021,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,0,0,0,0,1,0
The Routledge International Handbook of Fat Studies,Routledge,,Taylor & Francis eBooks,10.4324/9781003049401,,978-1-00-304940-1,,,,Book,,2021,Controlled,Regular,Unique_Title_Requests,1,0,0,0,0,0,0,0,0,0,0,1,0
The Routledge International Handbook of Language Education Policy in Asia,Routledge,,Taylor & Francis eBooks,10.4324/9781315666235,,978-1-31-566623-5,,,,Book,,2019,Controlled,Regular,Total_Item_Investigations,2,2,0,0,0,0,0,0,0,0,0,0,0
The Routledge International Handbook of Language Education Policy in Asia,Routledge,,Taylor & Francis eBooks,10.4324/9781315666235,,978-1-31-566623-5,,,,Book,,2019,Controlled,Regular,Total_Item_Requests,1,1,0,0,0,0,0,0,0,0,0,0,0
The Routledge International Handbook of Language Education Policy in Asia,Routledge,,Taylor & Francis eBooks,10.4324/9781315666235,,978-1-31-566623-5,,,,Book,,2019,Controlled,Regular,Unique_Item_Investigations,1,1,0,0,0,0,0,0,0,0,0,0,0
The Routledge International Handbook of Language Education Policy in Asia,Routledge,,Taylor & Francis eBooks,10.4324/9781315666235,,978-1-31-566623-5,,,,Book,,2019,Controlled,Regular,Unique_Item_Requests,1,1,0,0,0,0,0,0,0,0,0,0,0
The Routledge International Handbook of Language Education Policy in Asia,Routledge,,Taylor & Francis eBooks,10.4324/9781315666235,,978-1-31-566623-5,,,,Book,,2019,Controlled,Regular,Unique_Title_Investigations,1,1,0,0,0,0,0,0,0,0,0,0,0
The Routledge International Handbook of Language Education Policy in Asia,Routledge,,Taylor & Francis eBooks,10.4324/9781315666235,,978-1-31-566623-5,,,,Book,,2019,Controlled,Regular,Unique_Title_Requests,1,1,0,0,0,0,0,0,0,0,0,0,0
The Routledge International Handbook of Psychosocial Resilience,Routledge,,Taylor & Francis eBooks,10.4324/9781315666716,,978-1-31-566671-6,,,,Book,,2016,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,0,2,0,0,0,0,0
The Routledge International Handbook of Psychosocial Resilience,Routledge,,Taylor & Francis eBooks,10.4324/9781315666716,,978-1-31-566671-6,,,,Book,,2016,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
The Routledge International Handbook of Psychosocial Resilience,Routledge,,Taylor & Francis eBooks,10.4324/9781315666716,,978-1-31-566671-6,,,,Book,,2016,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,0,0,2,0,0,0,0,0
The Routledge International Handbook of Psychosocial Resilience,Routledge,,Taylor & Francis eBooks,10.4324/9781315666716,,978-1-31-566671-6,,,,Book,,2016,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
The Routledge International Handbook of Psychosocial Resilience,Routledge,,Taylor & Francis eBooks,10.4324/9781315666716,,978-1-31-566671-6,,,,Book,,2016,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,1,0,0,0,0,0
The Routledge International Handbook of Psychosocial Resilience,Routledge,,Taylor & Francis eBooks,10.4324/9781315666716,,978-1-31-566671-6,,,,Book,,2016,Controlled,Regular,Unique_Title_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
The Routledge International Handbook of the Crimes of the Powerful,Routledge,,Taylor & Francis eBooks,10.4324/9781315815350,,978-1-31-581535-0,,,,Book,,2015,Controlled,Regular,Total_Item_Investigations,5,0,0,0,0,0,0,5,0,0,0,0,0
The Routledge International Handbook of the Crimes of the Powerful,Routledge,,Taylor & Francis eBooks,10.4324/9781315815350,,978-1-31-581535-0,,,,Book,,2015,Controlled,Regular,Total_Item_Requests,2,0,0,0,0,0,0,2,0,0,0,0,0
The Routledge International Handbook of the Crimes of the Powerful,Routledge,,Taylor & Francis eBooks,10.4324/9781315815350,,978-1-31-581535-0,,,,Book,,2015,Controlled,Regular,Unique_Item_Investigations,3,0,0,0,0,0,0,3,0,0,0,0,0
The Routledge International Handbook of the Crimes of the Powerful,Routledge,,Taylor & Francis eBooks,10.4324/9781315815350,,978-1-31-581535-0,,,,Book,,2015,Controlled,Regular,Unique_Item_Requests,2,0,0,0,0,0,0,2,0,0,0,0,0
The Routledge International Handbook of the Crimes of the Powerful,Routledge,,Taylor & Francis eBooks,10.4324/9781315815350,,978-1-31-581535-0,,,,Book,,2015,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,1,0,0,0,0,0
The Routledge International Handbook of the Crimes of the Powerful,Routledge,,Taylor & Francis eBooks,10.4324/9781315815350,,978-1-31-581535-0,,,,Book,,2015,Controlled,Regular,Unique_Title_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
The Routledge Research Companion to Early Modern Spanish Women Writers,Routledge,,Taylor & Francis eBooks,10.4324/9781315612904,,978-1-31-561290-4,,,,Book,,2017,Controlled,Regular,Total_Item_Investigations,4,0,0,0,0,0,0,4,0,0,0,0,0
The Routledge Research Companion to Early Modern Spanish Women Writers,Routledge,,Taylor & Francis eBooks,10.4324/9781315612904,,978-1-31-561290-4,,,,Book,,2017,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
The Routledge Research Companion to Early Modern Spanish Women Writers,Routledge,,Taylor & Francis eBooks,10.4324/9781315612904,,978-1-31-561290-4,,,,Book,,2017,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,0,0,2,0,0,0,0,0
The Routledge Research Companion to Early Modern Spanish Women Writers,Routledge,,Taylor & Francis eBooks,10.4324/9781315612904,,978-1-31-561290-4,,,,Book,,2017,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
The Routledge Research Companion to Early Modern Spanish Women Writers,Routledge,,Taylor & Francis eBooks,10.4324/9781315612904,,978-1-31-561290-4,,,,Book,,2017,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,0,0,1,0,0,0,0,0
The Routledge Research Companion to Early Modern Spanish Women Writers,Routledge,,Taylor & Francis eBooks,10.4324/9781315612904,,978-1-31-561290-4,,,,Book,,2017,Controlled,Regular,Unique_Title_Requests,1,0,0,0,0,0,0,1,0,0,0,0,0
The Routledge Research Companion to the History of Evangelicalism,Routledge,,Taylor & Francis eBooks,10.4324/9781315613604,,978-1-31-561360-4,,,,Book,,2018,Controlled,Regular,Total_Item_Investigations,5,2,0,3,0,0,0,0,0,0,0,0,0
The Routledge Research Companion to the History of Evangelicalism,Routledge,,Taylor & Francis eBooks,10.4324/9781315613604,,978-1-31-561360-4,,,,Book,,2018,Controlled,Regular,Total_Item_Requests,2,1,0,1,0,0,0,0,0,0,0,0,0
The Routledge Research Companion to the History of Evangelicalism,Routledge,,Taylor & Francis eBooks,10.4324/9781315613604,,978-1-31-561360-4,,,,Book,,2018,Controlled,Regular,Unique_Item_Investigations,4,1,0,3,0,0,0,0,0,0,0,0,0
The Routledge Research Companion to the History of Evangelicalism,Routledge,,Taylor & Francis eBooks,10.4324/9781315613604,,978-1-31-561360-4,,,,Book,,2018,Controlled,Regular,Unique_Item_Requests,2,1,0,1,0,0,0,0,0,0,0,0,0
The Routledge Research Companion to the History of Evangelicalism,Routledge,,Taylor & Francis eBooks,10.4324/9781315613604,,978-1-31-561360-4,,,,Book,,2018,Controlled,Regular,Unique_Title_Investigations,3,1,0,2,0,0,0,0,0,0,0,0,0
The Routledge Research Companion to the History of Evangelicalism,Routledge,,Taylor & Francis eBooks,10.4324/9781315613604,,978-1-31-561360-4,,,,Book,,2018,Controlled,Regular,Unique_Title_Requests,2,1,0,1,0,0,0,0,0,0,0,0,0
The Routledge handbook of comparative rural policy,Routledge,,Taylor & Francis eBooks,10.4324/9780429489075,,978-0-42-948907-5,,,,Book,,2019,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,2,0,0,0,0,0,0,0
The Routledge handbook of comparative rural policy,Routledge,,Taylor & Francis eBooks,10.4324/9780429489075,,978-0-42-948907-5,,,,Book,,2019,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,1,0,0,0,0,0,0,0
The Routledge handbook of comparative rural policy,Routledge,,Taylor & Francis eBooks,10.4324/9780429489075,,978-0-42-948907-5,,,,Book,,2019,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,2,0,0,0,0,0,0,0
The Routledge handbook of comparative rural policy,Routledge,,Taylor & Francis eBooks,10.4324/9780429489075,,978-0-42-948907-5,,,,Book,,2019,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,1,0,0,0,0,0,0,0
The Routledge handbook of comparative rural policy,Routledge,,Taylor & Francis eBooks,10.4324/9780429489075,,978-0-42-948907-5,,,,Book,,2019,Controlled,Regular,Unique_Title_Investigations,1,0,0,0,0,1,0,0,0,0,0,0,0
