Report_Name,Title Master Report,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_ID,TR,,,,,,,,,,,,,,,,,,,,,,,,,,,
Release,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
Institution_Name,University of Mary Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,
Institution_ID,acm:1048016,,,,,,,,,,,,,,,,,,,,,,,,,,,
Metric_Types,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_Filters,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_Attributes,Attributes_To_Show=Access_Type|YOP|Section_Type|Access_Method|Data_Type,,,,,,,,,,,,,,,,,,,,,,,,,,,
Exceptions,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reporting_Period,Begin_Date=2020-07-01; End_Date=2021-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created,2022-01-12T11:27:29Z,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created_By,Atypon Systems LLC.,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Title,Publisher,Publisher_ID,Platform,DOI,Proprietary_ID,ISBN,Print_ISSN,Online_ISSN,URI,Data_Type,Section_Type,YOP,Access_Type,Access_Method,Metric_Type,Reporting_Period_Total,Jul-20,Aug-20,Sep-20,Oct-20,Nov-20,Dec-20,Jan-21,Feb-21,Mar-21,Apr-21,May-21,Jun-21
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2013,Controlled,Regular,Total_Item_Requests,21,2,0,4,4,0,2,1,1,4,3,0,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2013,Controlled,Regular,Total_Item_Investigations,58,6,0,16,4,4,4,2,4,9,7,2,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2014,Controlled,Regular,Unique_Item_Requests,12,1,2,0,2,1,1,0,0,2,3,0,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2014,Controlled,Regular,Unique_Item_Investigations,22,3,2,0,3,1,3,0,0,3,6,1,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2014,Controlled,Regular,Total_Item_Requests,12,1,2,0,2,1,1,0,0,2,3,0,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2014,Controlled,Regular,Total_Item_Investigations,39,8,2,0,5,1,6,0,0,5,11,1,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2015,Controlled,Regular,Unique_Item_Requests,35,2,2,2,8,2,7,1,1,1,6,2,1
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2015,Controlled,Regular,Unique_Item_Investigations,45,3,2,2,8,5,8,1,2,2,6,5,1
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2015,Controlled,Regular,Total_Item_Requests,35,2,2,2,8,2,7,1,1,1,6,2,1
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2015,Controlled,Regular,Total_Item_Investigations,90,6,6,8,19,10,17,2,2,3,8,7,2
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2016,Controlled,Regular,Unique_Item_Requests,50,1,1,5,3,6,5,6,3,6,4,2,8
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2016,Controlled,Regular,Unique_Item_Investigations,83,7,3,13,3,10,5,9,3,8,9,2,11
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2016,Controlled,Regular,Total_Item_Requests,52,1,1,6,3,6,5,7,3,6,4,2,8
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2016,Controlled,Regular,Total_Item_Investigations,154,17,9,29,7,24,9,12,5,11,12,4,15
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2017,Controlled,Regular,Unique_Item_Requests,33,4,1,4,4,2,2,0,2,6,5,2,1
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2017,Controlled,Regular,Unique_Item_Investigations,72,5,3,6,9,3,7,1,4,11,13,6,4
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2017,Controlled,Regular,Total_Item_Requests,33,4,1,4,4,2,2,0,2,6,5,2,1
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2017,Controlled,Regular,Total_Item_Investigations,114,10,7,14,17,8,12,2,5,11,17,6,5
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Other,2017,Controlled,Regular,Unique_Item_Investigations,1,0,0,1,0,0,0,0,0,0,0,0,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Other,2017,Controlled,Regular,Total_Item_Investigations,1,0,0,1,0,0,0,0,0,0,0,0,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2018,Controlled,Regular,Unique_Item_Requests,69,5,7,19,10,3,4,2,3,4,5,3,4
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2018,Controlled,Regular,Unique_Item_Investigations,200,12,10,79,17,10,11,9,11,13,13,8,7
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2018,Controlled,Regular,Total_Item_Requests,70,5,7,19,10,3,4,2,3,4,5,4,4
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2018,Controlled,Regular,Total_Item_Investigations,315,21,17,129,39,20,18,10,13,15,14,11,8
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2019,Controlled,Regular,Unique_Item_Requests,134,18,5,8,20,12,10,2,12,25,11,7,4
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2019,Controlled,Regular,Unique_Item_Investigations,208,20,8,21,33,21,13,4,16,34,23,9,6
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2019,Controlled,Regular,Total_Item_Requests,137,19,6,8,20,12,10,2,12,25,11,8,4
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2019,Controlled,Regular,Total_Item_Investigations,370,41,19,45,74,43,34,5,22,39,28,13,7
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2020,Controlled,Regular,Unique_Item_Requests,84,6,0,13,6,1,8,3,16,14,10,5,2
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2020,Controlled,Regular,Unique_Item_Investigations,187,12,4,50,10,4,8,10,24,27,27,8,3
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2020,Controlled,Regular,Total_Item_Requests,86,6,0,14,6,1,8,3,16,14,10,6,2
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2020,Controlled,Regular,Total_Item_Investigations,355,31,16,111,20,8,18,13,36,44,39,15,4
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Other,2020,Controlled,Regular,Unique_Item_Investigations,1,0,0,1,0,0,0,0,0,0,0,0,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Other,2020,Controlled,Regular,Total_Item_Investigations,1,0,0,1,0,0,0,0,0,0,0,0,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2021,Controlled,Regular,Unique_Item_Requests,7,0,0,0,0,0,0,0,0,2,4,1,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2021,Controlled,Regular,Unique_Item_Investigations,9,0,0,0,0,0,0,0,0,4,4,1,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2021,Controlled,Regular,Total_Item_Requests,7,0,0,0,0,0,0,0,0,2,4,1,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2021,Controlled,Regular,Total_Item_Investigations,11,0,0,0,0,0,0,0,0,4,6,1,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2016,OA_Gold,Regular,Unique_Item_Requests,1,0,0,1,0,0,0,0,0,0,0,0,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2016,OA_Gold,Regular,Unique_Item_Investigations,1,0,0,1,0,0,0,0,0,0,0,0,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2016,OA_Gold,Regular,Total_Item_Requests,1,0,0,1,0,0,0,0,0,0,0,0,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2016,OA_Gold,Regular,Total_Item_Investigations,2,0,0,2,0,0,0,0,0,0,0,0,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2017,OA_Gold,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,0,1
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2017,OA_Gold,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,0,1
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2018,OA_Gold,Regular,Unique_Item_Requests,5,0,0,0,1,1,0,0,0,2,0,1,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2018,OA_Gold,Regular,Unique_Item_Investigations,8,0,0,1,1,2,0,0,0,2,0,2,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2018,OA_Gold,Regular,Total_Item_Requests,5,0,0,0,1,1,0,0,0,2,0,1,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2018,OA_Gold,Regular,Total_Item_Investigations,14,0,0,2,3,3,0,0,0,4,0,2,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2019,OA_Gold,Regular,Unique_Item_Requests,16,0,0,0,0,1,0,0,1,2,4,7,1
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2019,OA_Gold,Regular,Unique_Item_Investigations,22,0,0,0,1,1,0,0,1,3,6,9,1
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2019,OA_Gold,Regular,Total_Item_Requests,16,0,0,0,0,1,0,0,1,2,4,7,1
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2019,OA_Gold,Regular,Total_Item_Investigations,33,0,0,0,6,2,0,0,2,4,9,9,1
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2020,OA_Gold,Regular,Unique_Item_Requests,8,0,0,0,0,3,3,0,1,1,0,0,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2020,OA_Gold,Regular,Unique_Item_Investigations,12,0,0,3,0,3,3,0,1,2,0,0,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2020,OA_Gold,Regular,Total_Item_Requests,8,0,0,0,0,3,3,0,1,1,0,0,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2020,OA_Gold,Regular,Total_Item_Investigations,20,0,0,6,0,3,6,0,2,3,0,0,0
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2021,OA_Gold,Regular,Unique_Item_Requests,4,0,0,0,0,0,0,0,0,2,0,0,2
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2021,OA_Gold,Regular,Unique_Item_Investigations,6,0,0,0,0,0,0,0,0,4,0,0,2
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2021,OA_Gold,Regular,Total_Item_Requests,4,0,0,0,0,0,0,0,0,2,0,0,2
ACM Other conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmotherconferences,acm:acmotherconferences,,,,,Journal,Article,2021,OA_Gold,Regular,Total_Item_Investigations,10,0,0,0,0,0,0,0,0,5,0,0,5
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1974,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,1,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1974,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1974,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,1,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1974,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1978,Controlled,Regular,Unique_Item_Requests,1,0,1,0,0,0,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1978,Controlled,Regular,Unique_Item_Investigations,1,0,1,0,0,0,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1978,Controlled,Regular,Total_Item_Requests,1,0,1,0,0,0,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1978,Controlled,Regular,Total_Item_Investigations,3,0,3,0,0,0,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1994,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,1,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1994,Controlled,Regular,Unique_Item_Investigations,4,0,0,0,0,4,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1994,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,1,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1994,Controlled,Regular,Total_Item_Investigations,7,0,0,0,0,7,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1997,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1997,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1997,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1997,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1998,Controlled,Regular,Unique_Item_Requests,2,0,0,0,1,1,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1998,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,1,1,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1998,Controlled,Regular,Total_Item_Requests,2,0,0,0,1,1,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,1998,Controlled,Regular,Total_Item_Investigations,4,0,0,0,3,1,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,2003,Controlled,Regular,Unique_Item_Investigations,1,0,0,1,0,0,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,2003,Controlled,Regular,Total_Item_Investigations,2,0,0,2,0,0,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,2008,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,1,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,2008,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,1,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,2008,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,1,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,2008,Controlled,Regular,Total_Item_Investigations,3,0,0,0,0,0,3,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,2010,Controlled,Regular,Unique_Item_Requests,1,0,0,0,1,0,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,2010,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,1,0,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,2010,Controlled,Regular,Total_Item_Requests,1,0,0,0,1,0,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,2010,Controlled,Regular,Total_Item_Investigations,1,0,0,0,1,0,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,2011,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,1,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,2011,Controlled,Regular,Total_Item_Investigations,2,0,0,0,0,0,2,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,2017,Controlled,Regular,Unique_Item_Requests,1,0,0,0,1,0,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,2017,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,1,0,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,2017,Controlled,Regular,Total_Item_Requests,1,0,0,0,1,0,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,2017,Controlled,Regular,Total_Item_Investigations,1,0,0,0,1,0,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,2019,Controlled,Regular,Unique_Item_Requests,3,2,0,1,0,0,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,2019,Controlled,Regular,Unique_Item_Investigations,3,2,0,1,0,0,0,0,0,0,0,0,0
ACM SIGACT News,Association for Computing Machinery,acm:PUB27,acm,10.1145/SIGACT,acm:sigact,,0163-5700,,,Journal,Article,2019,Controlled,Regular,Total_Item_Requests,3,2,0,1,0,0,0,0,0,0,0,0,0
